time,Vin,Pw,Force
8.802000,2.400000,363.636364,9.258662066
8.803000,2.400000,363.636364,9.247436887
8.804000,2.400000,363.636364,9.242858602
8.805000,2.400000,363.636364,9.238855642
8.806000,2.400000,363.636364,9.241638894
8.807000,2.400000,363.636364,9.237789207
8.808000,2.400000,363.636364,9.231480339
8.809000,2.400000,363.636364,9.228907213
8.810000,2.400000,363.636364,9.220374251
8.811000,2.400000,363.636364,9.219196758
8.812000,2.400000,363.636364,9.230733603
8.813000,2.400000,363.636364,9.220592967
8.814000,2.400000,363.636364,9.225671174
8.815000,2.400000,363.636364,9.223828050
8.816000,2.400000,363.636364,9.222216539
8.817000,2.400000,363.636364,9.214524352
8.818000,2.400000,363.636364,9.172081604
8.819000,2.400000,363.636364,9.158123187
8.820000,2.400000,363.636364,9.145918837
8.821000,2.400000,363.636364,9.147814502
8.822000,2.400000,363.636364,9.149471950
8.823000,2.400000,363.636364,9.123140956
8.824000,2.400000,363.636364,9.115332603
8.825000,2.400000,363.636364,9.127355032
8.826000,2.400000,363.636364,9.131583493
8.827000,2.400000,363.636364,9.160188950
8.828000,2.400000,363.636364,9.166574565
8.829000,2.400000,363.636364,9.202172053
8.830000,2.400000,363.636364,9.228414656
8.831000,2.400000,363.636364,9.238793147
8.832000,2.400000,363.636364,9.229017881
8.833000,2.400000,363.636364,9.220471012
8.834000,2.400000,363.636364,9.206464401
8.835000,2.400000,363.636364,9.213318056
8.836000,2.400000,363.636364,9.225593641
8.837000,2.400000,363.636364,9.230043445
8.838000,2.400000,363.636364,9.240217256
8.839000,2.400000,363.636364,9.227053309
8.840000,2.400000,363.636364,9.237602871
8.841000,2.400000,363.636364,9.221693995
8.842000,2.400000,363.636364,9.232917028
8.843000,2.400000,363.636364,9.242729734
8.844000,2.400000,363.636364,9.258810798
8.845000,2.400000,363.636364,9.271652781
8.846000,2.400000,363.636364,9.276597809
8.847000,2.400000,363.636364,9.280921425
8.848000,2.400000,363.636364,9.265852164
8.849000,2.400000,363.636364,9.240367087
8.850000,2.400000,363.636364,9.211544479
8.851000,2.400000,363.636364,9.205923573
8.852000,2.400000,363.636364,9.187712450
8.853000,2.400000,363.636364,9.182211229
8.854000,2.400000,363.636364,9.192112628
8.855000,2.400000,363.636364,9.181920224
8.856000,2.400000,363.636364,9.160442265
8.857000,2.400000,363.636364,9.154229677
8.858000,2.400000,363.636364,9.143258917
8.859000,2.400000,363.636364,9.158055207
8.860000,2.400000,363.636364,9.164708956
8.861000,2.400000,363.636364,9.151677014
8.862000,2.400000,363.636364,9.146565900
8.863000,2.400000,363.636364,9.161743408
8.864000,2.400000,363.636364,9.161650499
8.865000,2.400000,363.636364,9.155286079
8.866000,2.400000,363.636364,9.143438251
8.867000,2.400000,363.636364,9.139362450
8.868000,2.400000,363.636364,9.162519816
8.869000,2.400000,363.636364,9.156046155
8.870000,2.400000,363.636364,9.169235554
8.871000,2.400000,363.636364,9.180767524
8.872000,2.400000,363.636364,9.184567159
8.873000,2.400000,363.636364,9.203360372
8.874000,2.400000,363.636364,9.210604091
8.875000,2.400000,363.636364,9.223220723
8.876000,2.400000,363.636364,9.234251902
8.877000,2.400000,363.636364,9.256463233
8.878000,2.400000,363.636364,9.250460007
8.879000,2.400000,363.636364,9.258068197
8.880000,2.400000,363.636364,9.258437128
8.881000,2.400000,363.636364,9.252476512
8.882000,2.400000,363.636364,9.253548115
8.883000,2.400000,363.636364,9.255304258
8.884000,2.400000,363.636364,9.256020516
8.885000,2.400000,363.636364,9.256646766
8.886000,2.400000,363.636364,9.257194320
8.887000,2.400000,363.636364,9.251389880
8.888000,2.400000,363.636364,9.241087995
8.889000,2.400000,363.636364,9.218457980
8.890000,2.400000,363.636364,9.217521292
8.891000,2.400000,363.636364,9.222985497
8.892000,2.400000,363.636364,9.227763050
8.893000,2.400000,363.636364,9.230098889
8.894000,2.400000,363.636364,9.215132991
8.895000,2.400000,363.636364,9.208330948
8.896000,2.400000,363.636364,9.208666861
8.897000,2.400000,363.636364,9.190111006
8.898000,2.400000,363.636364,9.165195283
8.899000,2.400000,363.636364,9.152102227
8.900000,2.400000,363.636364,9.146937679
8.901000,2.400000,363.636364,9.136138941
8.902000,2.400000,363.636364,9.126697213
8.903000,2.400000,363.636364,9.129284095
8.904000,2.400000,363.636364,9.133270143
8.905000,2.400000,363.636364,9.143038474
8.906000,2.400000,363.636364,9.145296096
8.907000,2.400000,363.636364,9.147270017
8.908000,2.400000,363.636364,9.162281680
8.909000,2.400000,363.636364,9.174687500
8.910000,2.400000,363.636364,9.179251173
8.911000,2.400000,363.636364,9.189524544
8.912000,2.400000,363.636364,9.198506924
8.913000,2.400000,363.636364,9.225004054
8.914000,2.400000,363.636364,9.248377504
8.915000,2.400000,363.636364,9.256247388
8.916000,2.400000,363.636364,9.263128314
8.917000,2.400000,363.636364,9.269144558
8.918000,2.400000,363.636364,9.291570349
8.919000,2.400000,363.636364,9.306578831
8.920000,2.400000,363.636364,9.319701292
8.921000,2.400000,363.636364,9.318608366
8.922000,2.400000,363.636364,9.317652780
8.923000,2.400000,363.636364,9.310593149
8.924000,2.400000,363.636364,9.316927971
8.925000,2.400000,363.636364,9.316927971
8.926000,2.400000,363.636364,9.290399934
8.927000,2.400000,363.636364,9.280422754
8.928000,2.400000,363.636364,9.239728976
8.929000,2.400000,363.636364,9.229836111
8.930000,2.400000,363.636364,9.221186420
8.931000,2.400000,363.636364,9.194774125
8.932000,2.400000,363.636364,9.190530453
8.933000,2.400000,363.636364,9.201635910
8.934000,2.400000,363.636364,9.202813146
8.935000,2.400000,363.636364,9.197559261
8.936000,2.400000,363.636364,9.186682413
8.937000,2.400000,363.636364,9.164606020
8.938000,2.400000,363.636364,9.122933604
8.939000,2.400000,363.636364,9.115151308
8.940000,2.400000,363.636364,9.127196519
8.941000,2.400000,363.636364,9.125161715
8.942000,2.400000,363.636364,9.117099426
8.943000,2.400000,363.636364,9.115663747
8.944000,2.400000,363.636364,9.108795007
8.945000,2.400000,363.636364,9.102789419
8.946000,2.400000,363.636364,9.103821701
8.947000,2.400000,363.636364,9.111007448
8.948000,2.400000,363.636364,9.121993883
8.949000,2.400000,363.636364,9.120612861
8.950000,2.400000,363.636364,9.138254939
8.951000,2.400000,363.636364,9.134830492
8.952000,2.400000,363.636364,9.123606260
8.953000,2.400000,363.636364,9.147155362
8.954000,2.400000,363.636364,9.155178826
8.955000,2.400000,363.636364,9.168477216
8.956000,2.400000,363.636364,9.173821297
8.957000,2.400000,363.636364,9.194355979
8.958000,2.400000,363.636364,9.202731224
8.959000,2.400000,363.636364,9.203770819
8.960000,2.400000,363.636364,9.204679774
8.961000,2.400000,363.636364,9.199191322
8.962000,2.400000,363.636364,9.220033634
8.963000,2.400000,363.636364,9.212615759
8.964000,2.400000,363.636364,9.199846856
8.965000,2.400000,363.636364,9.188682540
8.966000,2.400000,363.636364,9.185204360
8.967000,2.400000,363.636364,9.167727514
8.968000,2.400000,363.636364,9.148033063
8.969000,2.400000,363.636364,9.121251410
8.970000,2.400000,363.636364,9.121251410
8.971000,2.400000,363.636364,9.107397319
8.972000,2.400000,363.636364,9.114530021
8.973000,2.400000,363.636364,9.114086935
8.974000,2.400000,363.636364,9.107416344
8.975000,2.400000,363.636364,9.120433560
8.976000,2.400000,363.636364,9.106682243
8.977000,2.400000,363.636364,9.094658968
8.978000,2.400000,363.636364,9.086732023
8.979000,2.400000,363.636364,9.080672160
8.980000,2.400000,363.636364,9.071917408
8.981000,2.400000,363.636364,9.070545996
8.982000,2.400000,363.636364,9.069346920
8.983000,2.400000,363.636364,9.080864896
8.984000,2.400000,363.636364,9.110727791
8.985000,2.400000,363.636364,9.123328878
8.986000,2.400000,363.636364,9.140629651
8.987000,2.400000,363.636364,9.155756345
8.988000,2.400000,363.636364,9.168982163
8.989000,2.400000,363.636364,9.167103031
8.990000,2.400000,363.636364,9.166336611
8.991000,2.400000,363.636364,9.171949688
8.992000,2.400000,363.636364,9.183140590
8.993000,2.400000,363.636364,9.192925202
8.994000,2.400000,363.636364,9.214453843
8.995000,2.400000,363.636364,9.220303516
8.996000,2.400000,363.636364,9.220303516
8.997000,2.400000,363.636364,9.222817207
8.998000,2.400000,363.636364,9.221332722
8.999000,2.400000,363.636364,9.207468413
9.000000,2.400000,363.636364,9.195346345
9.001000,2.400000,363.636364,9.191030766
9.002000,2.400000,363.636364,9.187257498
9.003000,2.400000,363.636364,9.163803447
9.004000,2.400000,363.636364,9.150885295
9.005000,2.400000,363.636364,9.158440041
9.006000,2.400000,363.636364,9.165045430
9.007000,2.400000,363.636364,9.136828349
9.008000,2.400000,363.636364,9.136828349
9.009000,2.400000,363.636364,9.136828349
9.010000,2.400000,363.636364,9.136828349
9.011000,2.400000,363.636364,9.079343835
9.012000,2.400000,363.636364,9.064472820
9.013000,2.400000,363.636364,9.064036922
9.014000,2.400000,363.636364,9.039768969
9.015000,2.400000,363.636364,9.029871078
9.016000,2.400000,363.636364,9.021216993
9.017000,2.400000,363.636364,9.013650412
9.018000,2.400000,363.636364,9.007034676
9.019000,2.400000,363.636364,9.014252794
9.020000,2.400000,363.636364,9.007561360
9.021000,2.400000,363.636364,9.001710797
9.022000,2.400000,363.636364,9.034294549
9.023000,2.400000,363.636364,9.050217335
9.024000,2.400000,363.636364,9.059830751
9.025000,2.400000,363.636364,9.059830751
9.026000,2.400000,363.636364,9.059830751
9.027000,2.400000,363.636364,9.099663148
9.028000,2.400000,363.636364,9.113654659
9.029000,2.400000,363.636364,9.118523964
9.030000,2.400000,363.636364,9.123862170
9.031000,2.400000,363.636364,9.134812742
9.032000,2.400000,363.636364,9.138104040
9.033000,2.400000,363.636364,9.140981741
9.034000,2.400000,363.636364,9.163757706
9.035000,2.400000,363.636364,9.175978043
9.036000,2.400000,363.636364,9.186662727
9.037000,2.400000,363.636364,9.177155178
9.038000,2.400000,363.636364,9.162559197
9.039000,2.400000,363.636364,9.185746510
9.040000,2.400000,363.636364,9.182637282
9.041000,2.400000,363.636364,9.179918771
9.042000,2.400000,363.636364,9.164975507
9.043000,2.400000,363.636364,9.164476440
9.044000,2.400000,363.636364,9.169152186
9.045000,2.400000,363.636364,9.168128261
9.046000,2.400000,363.636364,9.160949822
9.047000,2.400000,363.636364,9.142107082
9.048000,2.400000,363.636364,9.131915375
9.049000,2.400000,363.636364,9.084586845
9.050000,2.400000,363.636364,9.056490604
9.051000,2.400000,363.636364,9.039493697
9.052000,2.400000,363.636364,9.035913583
9.053000,2.400000,363.636364,9.034750540
9.054000,2.400000,363.636364,9.031766469
9.055000,2.400000,363.636364,9.041723758
9.056000,2.400000,363.636364,9.037863407
9.057000,2.400000,363.636364,9.047054532
9.058000,2.400000,363.636364,9.032280160
9.059000,2.400000,363.636364,9.029606526
9.060000,2.400000,363.636364,9.039835242
9.061000,2.400000,363.636364,9.048778579
9.062000,2.400000,363.636364,9.050314878
9.063000,2.400000,363.636364,9.046549379
9.064000,2.400000,363.636364,9.042082622
9.065000,2.400000,363.636364,9.057526536
9.066000,2.400000,363.636364,9.051680349
9.067000,2.400000,363.636364,9.065418371
9.068000,2.400000,363.636364,9.083713208
9.069000,2.400000,363.636364,9.105992233
9.070000,2.400000,363.636364,9.112905223
9.071000,2.400000,363.636364,9.118949501
9.072000,2.400000,363.636364,9.136800603
9.073000,2.400000,363.636364,9.153488622
9.074000,2.400000,363.636364,9.148149855
9.075000,2.400000,363.636364,9.149765161
9.076000,2.400000,363.636364,9.132327927
9.077000,2.400000,363.636364,9.123365105
9.078000,2.400000,363.636364,9.114170447
9.079000,2.400000,363.636364,9.126338917
9.080000,2.400000,363.636364,9.121937437
9.081000,2.400000,363.636364,9.107997137
9.082000,2.400000,363.636364,9.089525442
9.083000,2.400000,363.636364,9.085941339
9.084000,2.400000,363.636364,9.076524442
9.085000,2.400000,363.636364,9.066585647
9.086000,2.400000,363.636364,9.053317873
9.087000,2.400000,363.636364,9.041717377
9.088000,2.400000,363.636364,9.037857827
9.089000,2.400000,363.636364,9.028200098
9.090000,2.400000,363.636364,8.988819403
9.091000,2.400000,363.636364,8.972757653
9.092000,2.400000,363.636364,8.964997467
9.093000,2.400000,363.636364,8.951929270
9.094000,2.400000,363.636364,8.940503271
9.095000,2.400000,363.636364,8.923357477
9.096000,2.400000,363.636364,8.928088286
9.097000,2.400000,363.636364,8.925941418
9.098000,2.400000,363.636364,8.930347519
9.099000,2.400000,363.636364,8.927916748
9.100000,2.400000,363.636364,8.925512337
9.101000,2.400000,363.636364,8.936255543
9.102000,2.400000,363.636364,8.959355129
9.103000,2.400000,363.636364,8.959562340
9.104000,2.400000,363.636364,8.982665952
9.105000,2.400000,363.636364,8.992510209
9.106000,2.400000,363.636364,9.001117400
9.107000,2.400000,363.636364,9.014926164
9.108000,2.400000,363.636364,9.008150112
9.109000,2.400000,363.636364,8.991551900
9.110000,2.400000,363.636364,8.993996330
9.111000,2.400000,363.636364,9.002416769
9.112000,2.400000,363.636364,9.022345436
9.113000,2.400000,363.636364,9.033486607
9.114000,2.400000,363.636364,9.033684773
9.115000,2.400000,363.636364,9.037117815
9.116000,2.400000,363.636364,9.040119449
9.117000,2.400000,363.636364,9.049027071
9.118000,2.400000,363.636364,9.037965773
9.119000,2.400000,363.636364,9.019838515
9.120000,2.400000,363.636364,9.025011530
9.121000,2.400000,363.636364,9.035817669
9.122000,2.400000,363.636364,9.057832240
9.123000,2.400000,363.636364,9.051947637
9.124000,2.400000,363.636364,9.054080750
9.125000,2.400000,363.636364,9.061233944
9.126000,2.400000,363.636364,9.061205056
9.127000,2.400000,363.636364,9.057815052
9.128000,2.400000,363.636364,9.064498980
9.129000,2.400000,363.636364,9.057776609
9.130000,2.400000,363.636364,9.041266370
9.131000,2.400000,363.636364,9.031180311
9.132000,2.400000,363.636364,9.022361702
9.133000,2.400000,363.636364,9.020934459
9.134000,2.400000,363.636364,9.007120197
9.135000,2.400000,363.636364,8.991554135
9.136000,2.400000,363.636364,8.987715099
9.137000,2.400000,363.636364,8.990641676
9.138000,2.400000,363.636364,8.993200488
9.139000,2.400000,363.636364,8.995437751
9.140000,2.400000,363.636364,9.040717769
9.141000,2.400000,363.636364,9.062116575
9.142000,2.400000,363.636364,9.068259957
9.143000,2.400000,363.636364,9.073631339
9.144000,2.400000,363.636364,9.072044548
9.145000,2.400000,363.636364,9.074148163
9.146000,2.400000,363.636364,9.066213241
9.147000,2.400000,363.636364,9.084408191
9.148000,2.400000,363.636364,9.094033512
9.149000,2.400000,363.636364,9.115015649
9.150000,2.400000,363.636364,9.125058008
9.151000,2.400000,363.636364,9.136287421
9.152000,2.400000,363.636364,9.139393405
9.153000,2.400000,363.636364,9.123259524
9.154000,2.400000,363.636364,9.128002642
9.155000,2.400000,363.636364,9.125866536
9.156000,2.400000,363.636364,9.140425874
9.157000,2.400000,363.636364,9.149294990
9.158000,2.400000,363.636364,9.138200024
9.159000,2.400000,363.636364,9.134782478
9.160000,2.400000,363.636364,9.125511209
9.161000,2.400000,363.636364,9.116600634
9.162000,2.400000,363.636364,9.109614162
9.163000,2.400000,363.636364,9.090939266
9.164000,2.400000,363.636364,9.074611126
9.165000,2.400000,363.636364,9.060334841
9.166000,2.400000,363.636364,9.042432478
9.167000,2.400000,363.636364,9.038483066
9.168000,2.400000,363.636364,9.035029952
9.169000,2.400000,363.636364,9.038293954
9.170000,2.400000,363.636364,9.034864604
9.171000,2.400000,363.636364,9.029244585
9.172000,2.400000,363.636364,9.026952413
9.173000,2.400000,363.636364,9.018665098
9.174000,2.400000,363.636364,9.023985569
9.175000,2.400000,363.636364,9.022354264
9.176000,2.400000,363.636364,9.021913871
9.177000,2.400000,363.636364,9.049181006
9.178000,2.400000,363.636364,9.063233105
9.179000,2.400000,363.636364,9.062952995
9.180000,2.400000,363.636364,9.062708084
9.181000,2.400000,363.636364,9.068777135
9.182000,2.400000,363.636364,9.066946295
9.183000,2.400000,363.636364,9.072482757
9.184000,2.400000,363.636364,9.071040301
9.185000,2.400000,363.636364,9.057212739
9.186000,2.400000,363.636364,9.051405984
9.187000,2.400000,363.636364,9.064653910
9.188000,2.400000,363.636364,9.070478442
9.189000,2.400000,363.636364,9.075571041
9.190000,2.400000,363.636364,9.073740499
9.191000,2.400000,363.636364,9.078423176
9.192000,2.400000,363.636364,9.074320346
9.193000,2.400000,363.636364,9.060080601
9.194000,2.400000,363.636364,9.060196646
9.195000,2.400000,363.636364,9.060298108
9.196000,2.400000,363.636364,9.072953191
9.197000,2.400000,363.636364,9.056782800
9.198000,2.400000,363.636364,9.044746888
9.199000,2.400000,363.636364,9.034223454
9.200000,2.400000,363.636364,9.025022433
9.201000,2.400000,363.636364,8.993496963
9.202000,2.400000,363.636364,8.989413784
9.203000,2.400000,363.636364,8.976439084
9.204000,2.400000,363.636364,8.968216276
9.205000,2.400000,363.636364,8.967309962
9.206000,2.400000,363.636364,8.966517538
9.207000,2.400000,363.636364,8.959541509
9.208000,2.400000,363.636364,8.943405141
9.209000,2.400000,363.636364,8.945616686
9.210000,2.400000,363.636364,8.966399876
9.211000,2.400000,363.636364,8.965721817
9.212000,2.400000,363.636364,8.965128966
9.213000,2.400000,363.636364,8.964946969
9.214000,2.400000,363.636364,8.977017859
9.215000,2.400000,363.636364,8.981288691
9.216000,2.400000,363.636364,8.991306019
9.217000,2.400000,363.636364,9.012630903
9.218000,2.400000,363.636364,9.047578129
9.219000,2.400000,363.636364,9.055548466
9.220000,2.400000,363.636364,9.056234036
9.221000,2.400000,363.636364,9.050550269
9.222000,2.400000,363.636364,9.051863931
9.223000,2.400000,363.636364,9.054016760
9.224000,2.400000,363.636364,9.054894810
9.225000,2.400000,363.636364,9.054894810
9.226000,2.400000,363.636364,9.068110560
9.227000,2.400000,363.636364,9.067217530
9.228000,2.400000,363.636364,9.071247650
9.229000,2.400000,363.636364,9.069960402
9.230000,2.400000,363.636364,9.056268544
9.231000,2.400000,363.636364,9.044297256
9.232000,2.400000,363.636364,9.033830324
9.233000,2.400000,363.636364,9.034737100
